-0.296011  -0.42977  0.239552  0.0131005  0.190875  0.0215924  0.683823
-0.952148 -0.263059 0.0391694  0.0114047  0.190875  0.0215924  0.683823
-0.107256 -0.672334  0.709941  0.0163566  0.190875  0.0215924  0.683823
-0.154946 -0.709507  0.665698  0.0148294  0.190875  0.0215924  0.683823
-0.396449 -0.401302  0.812892  0.0105511  0.190875  0.0215924  0.683823
-0.0837101  -0.249173   0.910734  0.0520912  0.190875  0.0215924  0.683823
-0.0442962  -0.131853   0.481926  0.0275647  0.190875  0.0215924  0.683823
-0.354359 -0.639105  0.349058  0.012668  0.190875  0.0215924  0.683823
0.041174 -0.23807 0.585805  0.0220377  0.190875  0.0215924  0.683823
-0.310087 -0.681615  0.399447  0.0102948  0.190875  0.0215924  0.683823
  0.2006 0.182799  0.77957  0.0117282  0.190875  0.0215924  0.683823
 -0.12775 -0.241494  0.770204  0.0122266  0.190875  0.0215924  0.683823
0.151391 0.232396 0.719762  0.0149104  0.190875  0.0215924  0.683823
0.120661 0.185223 0.573659  0.0118837  0.190875  0.0215924  0.683823
-0.198244 -0.191506  0.753238  0.0131292  0.190875  0.0215924  0.683823
-0.165642  -0.21792  0.767104  0.0123915  0.190875  0.0215924  0.683823
 0.452861 -0.877154 0.0338611  0.012261  0.190875  0.0215924  0.683823
  0.894717 -0.0644467   0.410566  0.013473  0.190875  0.0215924  0.683823
-0.492267  0.759856  0.394868  0.012261  0.190875  0.0215924  0.683823
 -0.987218 -0.0538085  0.0115824  0.011249  0.190875  0.0215924  0.683823
-0.397269 -0.731135  0.514817  0.0215224  0.190875  0.0215924  0.683823
-0.196789 -0.362171  0.255017  0.0106612  0.190875  0.0215924  0.683823
-0.154946 -0.709507  0.665698  0.0148294  0.190875  0.0215924  0.683823
 -0.49031 -0.631835  0.574788  0.0151138  0.190875  0.0215924  0.683823
0.123533 0.156148 0.950461  0.0289087  0.190875  0.0215924  0.683823
0.0621522 0.0785615  0.478198  0.0145446  0.190875  0.0215924  0.683823
0.120661 0.185223 0.573659  0.0118837  0.190875  0.0215924  0.683823
  0.177352 -0.0141458   0.960777  0.0228884  0.190875  0.0215924  0.683823
  0.0881038 -0.00702727    0.477289  0.0113704  0.190875  0.0215924  0.683823
-0.0570311  -0.119432   0.978607  0.012484  0.190875  0.0215924  0.683823
  -0.10718 -0.0543109   0.982422  0.0102579  0.190875  0.0215924  0.683823
-0.0687252   0.109895   0.979496  0.0119649  0.190875  0.0215924  0.683823
-0.101974 0.0660234  0.982026  0.010489  0.190875  0.0215924  0.683823
 -0.123783 -0.0590959   0.976992  0.0134265  0.190875  0.0215924  0.683823
-0.0947579 -0.0936724   0.978312  0.012656  0.190875  0.0215924  0.683823
0.00137709   0.119254   0.982686  0.0101038  0.190875  0.0215924  0.683823
0.0239167  0.175479  0.961147  0.0226726  0.190875  0.0215924  0.683823
0.0118758 0.0871339  0.477256  0.0112581  0.190875  0.0215924  0.683823
  0.130174 -0.0729338   0.972677  0.0159442  0.190875  0.0215924  0.683823
-0.0104241  -0.124807   0.980878  0.0111586  0.190875  0.0215924  0.683823
-0.133761 -0.007912  0.978062  0.0128019  0.190875  0.0215924  0.683823
-0.0519773  -0.111571   0.981541  0.0107718  0.190875  0.0215924  0.683823
-0.0392613   0.114764   0.982082  0.0104561  0.190875  0.0215924  0.683823
-0.580281  0.263896  0.756442  0.0107718  0.190875  0.0215924  0.683823
-0.466031  -0.33985  0.791942  0.0202785  0.190875  0.0215924  0.683823
-0.230252  -0.16791  0.391275  0.010019  0.190875  0.0215924  0.683823
 -0.51554 -0.577818  0.610889  0.0136736  0.190875  0.0215924  0.683823
-0.189831 -0.444641  0.859708  0.0136736  0.190875  0.0215924  0.683823
 -0.196995 -0.0289087   0.950461  0.0289087  0.190875  0.0215924  0.683823
-0.0991124 -0.0145446   0.478198  0.0145446  0.190875  0.0215924  0.683823
-0.0764254  -0.160664   0.960777  0.0228884  0.190875  0.0215924  0.683823
-0.0379661 -0.0798137   0.477289  0.0113704  0.190875  0.0215924  0.683823
0.0804506  0.120735  0.974201  0.0150553  0.190875  0.0215924  0.683823
  0.131798 -0.0124914   0.978594  0.0124914  0.190875  0.0215924  0.683823
0.0441979   0.13156  0.976434  0.0137518  0.190875  0.0215924  0.683823
  0.116855 -0.0390518   0.981504  0.0107937  0.190875  0.0215924  0.683823
-0.143275   -0.0569  0.970791  0.0170448  0.190875  0.0215924  0.683823
-0.095427 -0.111985  0.973452  0.0154921  0.190875  0.0215924  0.683823
0.0449919  0.115551  0.981261  0.0109353  0.190875  0.0215924  0.683823
-0.00473971    0.132604    0.978495  0.0125491  0.190875  0.0215924  0.683823
-0.0333229   0.166293   0.964465  0.0207362  0.190875  0.0215924  0.683823
-0.0164796  0.0822391   0.476969  0.010255  0.190875  0.0215924  0.683823
 0.0997194 -0.0989263   0.975849  0.0140932  0.190875  0.0215924  0.683823
  0.131798 -0.0124914   0.978594  0.0124914  0.190875  0.0215924  0.683823
0.0199119 -0.125682   0.98025  0.0115251  0.190875  0.0215924  0.683823
-0.136033 0.0275036  0.976434  0.0137518  0.190875  0.0215924  0.683823
-0.0246074  -0.120725   0.981504  0.0107937  0.190875  0.0215924  0.683823
-0.0687252   0.109895   0.979496  0.0119649  0.190875  0.0215924  0.683823
-0.101974 0.0660234  0.982026  0.010489  0.190875  0.0215924  0.683823
-0.530062  0.248176  0.798302  0.0101301  0.190875  0.0215924  0.683823
 -0.51182 -0.255318  0.806635  0.0111586  0.190875  0.0215924  0.683823
-0.0243878   0.245524   0.922106  0.0454554  0.190875  0.0215924  0.683823
-0.0127167   0.128025    0.48082  0.0237021  0.190875  0.0215924  0.683823
-0.349181  0.651879  0.344775  0.0105273  0.190875  0.0215924  0.683823
 0.162233 -0.221983  0.710955  0.0131957  0.190875  0.0215924  0.683823
 0.132392 -0.181151  0.580183  0.0107685  0.190875  0.0215924  0.683823
0.0572992  0.222677  0.572921  0.0194974  0.190875  0.0215924  0.683823
 0.20478   -0.179 0.766923  0.0106407  0.190875  0.0215924  0.683823
-0.134285  0.233858   0.77977  0.0100541  0.190875  0.0215924  0.683823
-0.191894  0.192826  0.766573  0.0106566  0.190875  0.0215924  0.683823
-0.173034  0.208233  0.774245  0.0103064  0.190875  0.0215924  0.683823
 0.888699 0.0676638  0.425133  0.012527  0.190875  0.0215924  0.683823
  0.46391  0.872553 0.0417906  0.0109052  0.190875  0.0215924  0.683823
-0.387304  0.749839  0.502707  0.0176669  0.190875  0.0215924  0.683823
-0.148349  0.722425  0.657179  0.0121791  0.190875  0.0215924  0.683823
-0.503469  0.622953  0.579631  0.0113019  0.190875  0.0215924  0.683823
-0.482323 -0.769623    0.3929  0.0103914  0.190875  0.0215924  0.683823
 0.142901 -0.127918  0.954173  0.0267421  0.190875  0.0215924  0.683823
 0.0715677 -0.0640637   0.477868  0.013393  0.190875  0.0215924  0.683823
 0.132392 -0.181151  0.580183  0.0107685  0.190875  0.0215924  0.683823
  0.177352 -0.0141458   0.960777  0.0228884  0.190875  0.0215924  0.683823
  0.0881038 -0.00702727    0.477289  0.0113704  0.190875  0.0215924  0.683823
-0.0570311  -0.119432   0.978607  0.012484  0.190875  0.0215924  0.683823
  -0.10718 -0.0543109   0.982422  0.0102579  0.190875  0.0215924  0.683823
-0.0687252   0.109895   0.979496  0.0119649  0.190875  0.0215924  0.683823
-0.101974 0.0660234  0.982026  0.010489  0.190875  0.0215924  0.683823
0.00258188  -0.162284   0.967538  0.0189434  0.190875  0.0215924  0.683823
  0.11307 0.0776509  0.976992  0.0134265  0.190875  0.0215924  0.683823
 0.128502 0.0352265  0.978312  0.012656  0.190875  0.0215924  0.683823
0.00137709   0.119254   0.982686  0.0101038  0.190875  0.0215924  0.683823
  -0.127985 -0.00597393    0.979973  0.0116868  0.190875  0.0215924  0.683823
-0.112469 0.0704067  0.978495  0.0125491  0.190875  0.0215924  0.683823
-0.485017  0.347769  0.783727  0.0149043  0.190875  0.0215924  0.683823
-0.525586  0.568187  0.616695  0.0103586  0.190875  0.0215924  0.683823
 -0.178696 0.00399565     0.9604  0.0231084  0.190875  0.0215924  0.683823
-0.0888123 0.00198585   0.477321  0.0114849  0.190875  0.0215924  0.683823
-0.0494812  -0.149399   0.969527  0.0177826  0.190875  0.0215924  0.683823
0.0837979  0.101123   0.97894  0.0122894  0.190875  0.0215924  0.683823
  0.122608 0.00184836   0.981682  0.0106898  0.190875  0.0215924  0.683823
0.0318683  0.118919  0.981532  0.0107773  0.190875  0.0215924  0.683823
 -0.128048 -0.0418895   0.977818  0.0129446  0.190875  0.0215924  0.683823
-0.0798779  -0.100419   0.979913  0.011722  0.190875  0.0215924  0.683823
-0.0965392 -0.0780967   0.981208  0.0109661  0.190875  0.0215924  0.683823
-0.0120953   0.118047   0.982861  0.0100016  0.190875  0.0215924  0.683823
-0.0555819   0.148394   0.969096  0.0180341  0.190875  0.0215924  0.683823
0.0808969 -0.104253  0.978736  0.0124089  0.190875  0.0215924  0.683823
  0.122608 0.00184836   0.981682  0.0106898  0.190875  0.0215924  0.683823
0.0355692 -0.119555  0.981035  0.011067  0.190875  0.0215924  0.683823
-0.128771 0.0463421  0.977097  0.0133648  0.190875  0.0215924  0.683823
-0.00900776    -0.11966    0.982468  0.0102309  0.190875  0.0215924  0.683823
-0.0839588   0.100324   0.979107  0.0121922  0.190875  0.0215924  0.683823
-0.523495  0.189556   0.78672  0.036202  0.190875  0.0215924  0.683823
-0.267523 0.0968694   0.40204  0.0185004  0.190875  0.0215924  0.683823
-0.56727 0.597454 0.531745  0.019439  0.190875  0.0215924  0.683823
-0.110866  0.628289  0.756888  0.0100925  0.190875  0.0215924  0.683823
-0.974275 0.0696412  0.139695  0.0133003  0.190875  0.0215924  0.683823
-0.588973  -0.68314  0.405336  0.0111284  0.190875  0.0215924  0.683823
-0.600129 -0.656767  0.434055  0.0101003  0.190875  0.0215924  0.683823
0.0493079 -0.348883  0.921643  0.0133003  0.190875  0.0215924  0.683823
-0.104229  0.408125  0.885478  0.019439  0.190875  0.0215924  0.683823
-0.351272  0.726586  0.573234  0.0100925  0.190875  0.0215924  0.683823
-0.668062  0.123654  0.701234  0.0236158  0.190875  0.0215924  0.683823
-0.332382 0.0615217  0.348886  0.0117496  0.190875  0.0215924  0.683823
-0.644224  0.574805  0.479585  0.012363  0.190875  0.0215924  0.683823
-0.963443 0.0593499  0.213807  0.0113348  0.190875  0.0215924  0.683823
 -0.683065 -0.0640229   0.706629  0.0151138  0.190875  0.0215924  0.683823
-0.687919 0.0200037  0.708374  0.012363  0.190875  0.0215924  0.683823
-0.591791 -0.112132  0.784288  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
 -0.510914 -0.0523705   0.843594  0.012363  0.190875  0.0215924  0.683823
-0.609732  0.145251  0.754075  0.019439  0.190875  0.0215924  0.683823
-0.613723  0.590105  0.505011  0.0100925  0.190875  0.0215924  0.683823
 -0.652565 -0.0872822   0.737861  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
  -0.503801 -0.00732598    0.850038  0.0118537  0.190875  0.0215924  0.683823
-0.624761 -0.129731  0.748386  0.0165176  0.190875  0.0215924  0.683823
-0.657814 0.0754124  0.735874  0.0100925  0.190875  0.0215924  0.683823
-0.513317   0.01633   0.84626  0.0100925  0.190875  0.0215924  0.683823
-0.459095 0.0382111   0.86087  0.0236158  0.190875  0.0215924  0.683823
-0.228415 0.0190113   0.42831  0.0117496  0.190875  0.0215924  0.683823
-0.0217167  -0.325705   0.933222  0.0113348  0.190875  0.0215924  0.683823
-0.058334  0.335245  0.927165  0.012363  0.190875  0.0215924  0.683823
-0.503425  0.101784  0.835286  0.019439  0.190875  0.0215924  0.683823
-0.0777187   0.370942   0.914483  0.0100925  0.190875  0.0215924  0.683823
-0.673515 0.0620667  0.720388  0.0118537  0.190875  0.0215924  0.683823
-0.591791 -0.112132  0.784288  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
-0.687919 0.0200037  0.708374  0.012363  0.190875  0.0215924  0.683823
-0.549329 -0.118705  0.808794  0.0151138  0.190875  0.0215924  0.683823
 -0.652565 -0.0872822   0.737861  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
 -0.510914 -0.0523705   0.843594  0.012363  0.190875  0.0215924  0.683823
 -0.718565 -0.0168304   0.655483  0.0272321  0.190875  0.0215924  0.683823
 -0.360244 -0.0084377   0.328618  0.0136525  0.190875  0.0215924  0.683823
-0.660937  0.606449  0.415058  0.0116216  0.190875  0.0215924  0.683823
  -0.951746 -0.00924679     0.25376  0.0149616  0.190875  0.0215924  0.683823
-0.663324   -0.5958  0.425016  0.0122682  0.190875  0.0215924  0.683823
-0.549329 -0.118705  0.808794  0.0151138  0.190875  0.0215924  0.683823
 -0.652565 -0.0872822   0.737861  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
 -0.510914 -0.0523705   0.843594  0.012363  0.190875  0.0215924  0.683823
-0.538796  0.107296  0.818336  0.0143595  0.190875  0.0215924  0.683823
-0.657814 0.0754124  0.735874  0.0100925  0.190875  0.0215924  0.683823
-0.515623 0.0664993  0.839328  0.0127002  0.190875  0.0215924  0.683823
-0.475891 -0.192552   0.80474  0.0454554  0.190875  0.0215924  0.683823
-0.248147 -0.100404  0.419621  0.0237021  0.190875  0.0215924  0.683823
-0.423732 -0.560892  0.332489  0.0124507  0.190875  0.0215924  0.683823
0.0311612 -0.349157  0.676884  0.0131957  0.190875  0.0215924  0.683823
0.0254295 -0.284933  0.552378  0.0107685  0.190875  0.0215924  0.683823
  0.1021 0.323146 0.742223  0.0105273  0.190875  0.0215924  0.683823
-0.502202 -0.264006  0.582867  0.0106566  0.190875  0.0215924  0.683823
-0.295163 -0.176242  0.722425  0.0113359  0.190875  0.0215924  0.683823
-0.575202  0.689885  0.407424  0.0136969  0.190875  0.0215924  0.683823
-0.591352  0.654805  0.444492  0.0120527  0.190875  0.0215924  0.683823
 -0.974517 -0.0662507   0.122039  0.0156397  0.190875  0.0215924  0.683823
-0.543453 -0.609833  0.534445  0.02385  0.190875  0.0215924  0.683823
-0.270518 -0.303561  0.266034  0.011872  0.190875  0.0215924  0.683823
-0.120305 -0.633497   0.74732  0.0129446  0.190875  0.0215924  0.683823
-0.203009 -0.706105  0.662369  0.0107937  0.190875  0.0215924  0.683823
-0.430045 -0.408614  0.791753  0.0106683  0.190875  0.0215924  0.683823
-0.122725 -0.385645  0.885126  0.0267421  0.190875  0.0215924  0.683823
-0.0614631  -0.193138   0.443287  0.013393  0.190875  0.0215924  0.683823
0.0254295 -0.284933  0.552378  0.0107685  0.190875  0.0215924  0.683823
-0.363328 -0.718306  0.569837  0.0137518  0.190875  0.0215924  0.683823
-0.203009 -0.706105  0.662369  0.0107937  0.190875  0.0215924  0.683823
0.166014 0.213486 0.950846  0.0114427  0.190875  0.0215924  0.683823
-0.434272 -0.392016  0.795481  0.0125491  0.190875  0.0215924  0.683823
 -0.255921 0.00454748   0.956115  0.0102162  0.190875  0.0215924  0.683823
0.0485466  0.329611  0.924109  0.0176669  0.190875  0.0215924  0.683823
-0.609732  0.145251  0.754075  0.019439  0.190875  0.0215924  0.683823
-0.613723  0.590105  0.505011  0.0100925  0.190875  0.0215924  0.683823
 -0.652565 -0.0872822   0.737861  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
  -0.503801 -0.00732598    0.850038  0.0118537  0.190875  0.0215924  0.683823
-0.685685 -0.105384  0.685269  0.0248777  0.190875  0.0215924  0.683823
 -0.342056 -0.0525709   0.341849  0.0124103  0.190875  0.0215924  0.683823
 -0.959713 -0.0529145   0.226548  0.0124914  0.190875  0.0215924  0.683823
-0.652754 -0.575169  0.466606  0.0127677  0.190875  0.0215924  0.683823
-0.693179 0.0513753  0.694914  0.0171251  0.190875  0.0215924  0.683823
 -0.695411 -0.0091571   0.697786  0.0148165  0.190875  0.0215924  0.683823
-0.580123  0.113295  0.792097  0.0116701  0.190875  0.0215924  0.683823
-0.592552 -0.143014  0.769638  0.0182088  0.190875  0.0215924  0.683823
-0.643346 0.0913399  0.746483  0.0103161  0.190875  0.0215924  0.683823
-0.624761 -0.129731  0.748386  0.0165176  0.190875  0.0215924  0.683823
-0.657814 0.0754124  0.735874  0.0100925  0.190875  0.0215924  0.683823
-0.513317   0.01633   0.84626  0.0100925  0.190875  0.0215924  0.683823
  -0.503801 -0.00732598    0.850038  0.0118537  0.190875  0.0215924  0.683823
-0.515623 0.0664993  0.839328  0.0127002  0.190875  0.0215924  0.683823
 -0.435624 -0.0643125   0.861868  0.0321563  0.190875  0.0215924  0.683823
 -0.220693 -0.0325816   0.436635  0.0162908  0.190875  0.0215924  0.683823
-0.555838  0.683546  0.449444  0.0109642  0.190875  0.0215924  0.683823
 -0.983465 -0.0202956   0.110417  0.0101478  0.190875  0.0215924  0.683823
-0.543913 -0.661624  0.490357  0.0130664  0.190875  0.0215924  0.683823
-0.0753996  -0.327466   0.922728  0.0179884  0.190875  0.0215924  0.683823
-0.0112504   0.312467   0.933566  0.0154654  0.190875  0.0215924  0.683823
-0.554517  0.136059  0.798695  0.0182088  0.190875  0.0215924  0.683823
-0.650286  0.102196  0.734518  0.013677  0.190875  0.0215924  0.683823
-0.628003  0.112449  0.753478  0.0127002  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
-0.500695  0.041031  0.848796  0.013677  0.190875  0.0215924  0.683823
-0.515623 0.0664993  0.839328  0.0127002  0.190875  0.0215924  0.683823
 -0.694634 -0.0312417   0.696786  0.0156209  0.190875  0.0215924  0.683823
-0.573612 -0.104091  0.799756  0.0103161  0.190875  0.0215924  0.683823
-0.477599 -0.115357  0.839565  0.0272321  0.190875  0.0215924  0.683823
 -0.239438 -0.0578328   0.420905  0.0136525  0.190875  0.0215924  0.683823
-0.554768 -0.640186  0.507945  0.0122682  0.190875  0.0215924  0.683823
-0.0902884  -0.361481   0.911855  0.0149616  0.190875  0.0215924  0.683823
0.0151362  0.330015  0.931532  0.0116216  0.190875  0.0215924  0.683823
-0.587329  0.127141   0.78126  0.0143595  0.190875  0.0215924  0.683823
-0.628003  0.112449  0.753478  0.0127002  0.190875  0.0215924  0.683823
-0.513317   0.01633   0.84626  0.0100925  0.190875  0.0215924  0.683823
 -0.683065 -0.0640229   0.706629  0.0151138  0.190875  0.0215924  0.683823
-0.687919 0.0200037  0.708374  0.012363  0.190875  0.0215924  0.683823
-0.591791 -0.112132  0.784288  0.0111129  0.190875  0.0215924  0.683823
-0.623703 -0.101835  0.761932  0.0100925  0.190875  0.0215924  0.683823
    0.697803 -5.04531e-16    -0.624134  0.0637992  0.852482  0.758006  0.38255
    0.379162 -2.74145e-16    -0.339133  0.0346663  0.852482  0.758006  0.38255
  0.50305 -0.555185 -0.285679  0.016687  0.852482  0.758006  0.38255
 0.371076 -0.409533 -0.210732  0.0123092  0.852482  0.758006  0.38255
 0.592145 -0.365581 -0.529631  0.0109881  0.852482  0.758006  0.38255
    0.766039 -1.50373e-16   -0.0794403  0.0190151  0.852482  0.758006  0.38255
    0.612599 -1.20253e-16   -0.0635282  0.0152063  0.852482  0.758006  0.38255
  0.765384 -3.108e-16  -0.365779  0.0131005  0.852482  0.758006  0.38255
  0.50305  0.555185 -0.285679  0.016687  0.852482  0.758006  0.38255
 0.371076  0.409533 -0.210732  0.0123092  0.852482  0.758006  0.38255
 0.592145  0.365581 -0.529631  0.0109881  0.852482  0.758006  0.38255
-0.0761679    0.39578  -0.734483  0.0139279  0.852482  0.758006  0.38255
-0.0761679   -0.39578  -0.734483  0.0139279  0.852482  0.758006  0.38255
 0.653877 -0.589467  -0.41044  0.0286673  0.852482  0.758006  0.38255
 0.328811 -0.296422 -0.206396  0.0144158  0.852482  0.758006  0.38255
